20922,30000.0,1,3,1,42,1,2,0,0,0,0,14655.0,12731.0,13225.0,16952.0,11920.0,0.0,14.0,3000.0,5000.0,1000.0,0.0,0.0,0
20923,360000.0,1,2,1,46,-2,-2,-2,-2,-2,-2,8746.0,3093.0,1935.0,1205.0,1320.0,1068.0,3108.0,1952.0,1219.0,1326.0,1073.0,191.0,1
20924,130000.0,1,2,1,38,0,0,0,0,-2,-2,233617.0,115431.0,35400.0,0.0,0.0,0.0,10000.0,5000.0,0.0,0.0,0.0,0.0,0
20925,20000.0,1,2,1,45,-2,-2,2,2,2,2,-2044.0,1961.0,2983.0,2790.0,3589.0,3388.0,5966.0,1201.0,0.0,1000.0,0.0,1000.0,0
20926,200000.0,1,1,2,34,-2,-2,-2,-2,-2,-2,1740.0,10108.0,291.0,2515.0,1133.0,-363.0,10108.0,291.0,2515.0,1133.0,0.0,0.0,0
20927,340000.0,1,1,1,39,0,0,2,2,0,0,177237.0,188765.0,193224.0,192578.0,195073.0,206924.0,16100.0,9000.0,4000.0,7200.0,15200.0,0.0,0
20928,50000.0,1,1,1,33,0,0,2,0,0,0,40505.0,46745.0,45727.0,45515.0,45470.0,4220.0,6930.0,0.0,1200.0,155.0,3000.0,0.0,0
20929,360000.0,1,1,2,33,-2,-2,-2,-2,-2,-2,780.0,286.0,0.0,0.0,390.0,-200.0,286.0,0.0,0.0,390.0,0.0,0.0,0
20930,200000.0,1,2,2,35,-1,-1,-1,-2,-1,-1,1121.0,4621.0,4318.0,1640.0,6614.0,707.0,4621.0,4351.0,1654.0,6614.0,707.0,0.0,0
20931,50000.0,1,2,2,33,0,0,0,0,0,0,47364.0,48355.0,49715.0,49736.0,17599.0,16753.0,1780.0,2140.0,1161.0,510.0,503.0,500.0,1
20932,560000.0,1,2,1,36,-2,-2,-2,-2,-2,-2,4286.0,3273.0,2300.0,4930.0,2043.0,1019.0,3282.0,2306.0,4930.0,2049.0,1019.0,2580.0,0
20933,130000.0,1,3,2,39,2,2,2,2,2,2,66548.0,71034.0,69329.0,74175.0,72383.0,77217.0,5600.0,0.0,6000.0,0.0,6000.0,0.0,1
20934,20000.0,1,3,2,38,0,0,0,0,0,0,12248.0,15023.0,16773.0,18394.0,19268.0,14850.0,3000.0,2000.0,2000.0,2000.0,1003.0,904.0,0
20935,360000.0,1,1,1,42,0,-1,-1,-1,-1,-1,30860.0,20180.0,21908.0,1780.0,47307.0,0.0,20204.0,21908.0,1780.0,47307.0,0.0,0.0,0
20936,50000.0,1,3,1,39,0,0,0,0,0,0,23257.0,22938.0,21583.0,22453.0,21618.0,19525.0,1333.0,1500.0,1274.0,700.0,700.0,688.0,0
20937,70000.0,1,2,2,35,1,2,2,0,0,0,44193.0,46168.0,45166.0,36283.0,20861.0,21374.0,3000.0,102.0,2400.0,894.0,1000.0,1000.0,1
20938,280000.0,1,2,1,49,0,0,0,2,0,0,32311.0,32812.0,34943.0,33892.0,28005.0,22011.0,1429.0,2950.0,0.0,792.0,633.0,434.0,0
20939,280000.0,1,2,2,39,-2,-2,-2,-2,-2,-2,6251.0,12501.0,4873.0,4071.0,-30.0,-30.0,12577.0,4897.0,4176.0,0.0,0.0,0.0,0
20940,50000.0,1,3,1,37,0,0,0,0,0,0,44320.0,45211.0,45559.0,46164.0,46685.0,47272.0,2021.0,3259.0,1754.0,1665.0,1723.0,2099.0,0
20941,160000.0,1,2,1,40,0,0,0,0,0,0,101782.0,102308.0,103620.0,98888.0,94288.0,97504.0,3710.0,4000.0,4000.0,3500.0,7200.0,0.0,0
20942,240000.0,1,3,1,40,0,-1,-1,-1,-1,0,8936.0,1649.0,2999.0,2840.0,4114.0,5923.0,1658.0,3010.0,2840.0,4114.0,3923.0,3673.0,0
20943,300000.0,1,2,1,48,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20944,280000.0,1,2,1,39,2,0,0,0,0,0,130549.0,131955.0,134910.0,139280.0,139188.0,271388.0,5000.0,5000.0,6585.0,6409.0,6046.0,3053.0,1
20945,530000.0,1,1,2,30,0,0,0,0,0,0,205848.0,214022.0,393664.0,235392.0,232640.0,239004.0,13000.0,20000.0,10000.0,10000.0,10000.0,9000.0,0
20946,120000.0,1,2,2,32,-1,-1,-1,-1,-1,-1,7111.0,5894.0,7670.0,20440.0,4260.0,15308.0,6000.0,7680.0,20440.0,4260.0,15308.0,7000.0,0
20947,130000.0,1,3,2,33,0,0,0,0,0,0,126592.0,123377.0,59064.0,46825.0,46730.0,47775.0,5264.0,2188.0,2500.0,1122.0,1500.0,1200.0,0
20948,500000.0,1,1,1,35,-1,-1,-1,-2,-1,-1,6257.0,10445.0,7009.0,12515.0,8037.0,7944.0,10492.0,7114.0,12587.0,8071.0,7978.0,13896.0,0
20949,70000.0,1,2,1,31,0,0,0,0,0,0,3588.0,3204.0,2330.0,1499.0,1327.0,671.0,1505.0,1005.0,1002.0,503.0,502.0,0.0,0
20950,10000.0,1,2,2,31,-1,-1,-1,-1,-1,-2,390.0,390.0,0.0,780.0,0.0,0.0,390.0,0.0,780.0,0.0,0.0,0.0,0
20951,500000.0,1,1,1,41,-1,-1,-1,-1,-1,-1,11060.0,6860.0,27243.0,2487.0,6269.0,10744.0,6895.0,27398.0,3104.0,6300.0,10797.0,4882.0,0
20952,340000.0,1,1,1,41,-2,-2,-2,-2,-2,-2,11379.0,11086.0,3112.0,3351.0,1259.0,19271.0,11258.0,3112.0,3351.0,1259.0,19271.0,16992.0,0
20953,10000.0,1,3,2,37,0,0,0,0,0,0,4950.0,5963.0,6983.0,7993.0,8151.0,8322.0,1103.0,1123.0,1133.0,291.0,302.0,1000.0,1
20954,140000.0,1,2,2,41,0,0,0,0,0,2,185948.0,170133.0,155737.0,140586.0,136641.0,117308.0,6088.0,5677.0,4797.0,15414.0,0.0,2330.0,0
20955,50000.0,1,2,2,36,-1,-1,-1,-1,-1,-1,1261.0,1261.0,1665.0,1261.0,1261.0,390.0,1261.0,1665.0,1261.0,1261.0,390.0,390.0,0
20956,270000.0,1,2,1,44,2,0,0,0,0,0,187352.0,179247.0,180535.0,187524.0,185895.0,190396.0,8000.0,6700.0,10027.0,6700.0,7500.0,7000.0,1
20957,290000.0,1,2,2,30,0,0,0,0,0,0,65369.0,67270.0,65357.0,66893.0,69740.0,56411.0,3360.0,3000.0,3000.0,4000.0,2500.0,8000.0,0
20958,50000.0,1,1,2,33,-1,2,2,2,0,0,36363.0,35483.0,48256.0,47098.0,46898.0,150.0,0.0,13500.0,0.0,0.0,0.0,0.0,0
20959,30000.0,1,2,1,33,0,0,0,0,0,-1,6390.0,5454.0,5540.0,4605.0,2880.0,2516.0,1102.0,1128.0,1000.0,58.0,2516.0,3553.0,0
20960,290000.0,1,1,2,41,0,0,0,0,0,0,275367.0,255049.0,247090.0,242309.0,238609.0,238712.0,10580.0,9006.0,8507.0,10902.0,8600.0,8671.0,0
20961,200000.0,1,1,2,31,0,-1,-1,0,0,0,9080.0,14280.0,13918.0,22836.0,20105.0,4415.0,14280.0,13918.0,12836.0,8000.0,1000.0,0.0,0
20962,50000.0,1,1,2,31,2,0,0,0,0,0,56251.0,50758.0,49517.0,49528.0,44768.0,40295.0,8705.0,2501.0,2005.0,1312.0,1614.0,1706.0,0
20963,290000.0,1,1,2,32,-1,3,2,0,0,0,3739.0,3738.0,3737.0,179546.0,182148.0,185484.0,0.0,0.0,179460.0,6900.0,6600.0,7800.0,1
20964,130000.0,1,1,2,36,1,2,2,2,0,0,128190.0,131094.0,132549.0,128646.0,100845.0,101545.0,6500.0,5000.0,0.0,3512.0,3606.0,3699.0,0
20965,220000.0,1,2,1,47,-1,-1,-1,-1,-1,-1,3489.0,6246.0,29390.0,8460.0,19000.0,13550.0,6261.0,29390.0,8489.0,19000.0,13550.0,2969.0,0
20966,250000.0,1,1,2,33,0,0,0,0,0,0,76412.0,80024.0,83952.0,87147.0,91191.0,94220.0,5000.0,5000.0,5000.0,5000.0,4000.0,5000.0,0
20967,360000.0,1,1,1,44,0,0,0,0,0,0,162773.0,158557.0,158098.0,153896.0,152053.0,128253.0,5676.0,6019.0,5315.0,4975.0,4701.0,4516.0,0
20968,150000.0,1,1,1,38,5,4,3,2,2,-2,288585.0,282677.0,159283.0,148309.0,143972.0,139650.0,0.0,0.0,0.0,5000.0,5000.0,0.0,1
20969,160000.0,1,2,2,37,0,0,0,0,0,0,140266.0,133372.0,129619.0,116388.0,114022.0,111743.0,5019.0,5000.0,4156.0,4500.0,4500.0,4000.0,0
20970,360000.0,1,1,1,34,-2,-2,-2,-2,-2,-2,2433.0,1218.0,505.0,843.0,-4.0,2237.0,1230.0,505.0,843.0,4.0,2241.0,56.0,0
20971,210000.0,1,2,2,42,0,0,0,0,0,0,197204.0,201218.0,205477.0,209754.0,212737.0,209083.0,8800.0,9000.0,9200.0,8000.0,8000.0,9000.0,0
20972,60000.0,1,3,1,43,0,0,0,0,0,0,44057.0,42706.0,42345.0,42849.0,17490.0,15633.0,1669.0,2000.0,1870.0,1000.0,586.0,619.0,0
20973,20000.0,1,2,3,48,0,0,0,2,0,0,16537.0,16192.0,16926.0,17333.0,16820.0,17175.0,1500.0,3500.0,1000.0,1000.0,1000.0,1000.0,0
20974,50000.0,1,3,1,45,0,-1,-1,2,-1,-1,10522.0,261.0,1305.0,1134.0,1073.0,1312.0,261.0,2305.0,0.0,1200.0,1500.0,0.0,1
20975,60000.0,1,3,1,41,0,0,0,0,0,0,58563.0,58344.0,57920.0,58064.0,55928.0,57108.0,2826.0,2269.0,2277.0,2002.0,2081.0,2395.0,0
20976,460000.0,1,1,2,39,0,0,0,0,0,0,290372.0,287696.0,197014.0,179698.0,167727.0,136894.0,15495.0,10089.0,8077.0,6184.0,8047.0,6035.0,0
20977,240000.0,1,5,1,40,-2,-2,-2,-2,-2,-2,19295.0,2054.0,6984.0,0.0,0.0,0.0,2054.0,6984.0,0.0,0.0,0.0,0.0,0
20978,30000.0,1,2,2,44,2,0,0,0,0,0,17766.0,18771.0,19965.0,20865.0,23465.0,24465.0,1306.0,1500.0,1400.0,3000.0,1000.0,0.0,1
20979,50000.0,1,2,1,41,0,0,0,0,0,0,43607.0,45375.0,46836.0,48635.0,19373.0,20129.0,2500.0,2500.0,3000.0,1500.0,2000.0,3000.0,0
20980,120000.0,1,2,1,41,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20981,120000.0,1,2,2,32,0,0,0,0,0,-1,114476.0,113995.0,116574.0,117041.0,50980.0,51285.0,4100.0,6000.0,5000.0,5000.0,58895.0,5000.0,0
20982,230000.0,1,1,2,40,-2,-2,-2,-2,-2,-2,6514.0,7882.0,162.0,-868.0,-868.0,-868.0,7882.0,162.0,0.0,0.0,0.0,0.0,1
20983,80000.0,1,1,2,39,0,0,0,0,-1,-1,48491.0,55637.0,60163.0,0.0,780.0,390.0,8000.0,6000.0,0.0,390.0,390.0,540.0,0
20984,20000.0,1,2,2,34,2,2,2,0,0,0,17497.0,20690.0,20075.0,19492.0,19859.0,19232.0,3500.0,0.0,1500.0,805.0,7000.0,542.0,1
20985,360000.0,1,2,1,33,-1,-1,-1,-1,0,0,15299.0,44439.0,22637.0,101497.0,68960.0,28399.0,44730.0,22751.0,101691.0,2233.0,6138.0,16113.0,0
20986,500000.0,1,1,1,30,0,0,0,0,0,0,74797.0,75753.0,78031.0,78946.0,76689.0,77968.0,2800.0,3500.0,2818.0,2743.0,3000.0,10000.0,0
20987,30000.0,1,2,1,45,1,2,2,2,2,2,14728.0,15777.0,17224.0,18241.0,18446.0,18009.0,1600.0,2000.0,1600.0,800.0,0.0,1600.0,1
20988,170000.0,1,1,2,29,-1,2,-1,2,-1,-1,14479.0,27045.0,19041.0,12769.0,6283.0,3093.0,70.0,19136.0,64.0,6314.0,3107.0,3494.0,0
20989,240000.0,1,2,2,41,0,0,0,0,0,0,226047.0,230787.0,236518.0,232756.0,214781.0,219313.0,10000.0,11000.0,10300.0,7700.0,8000.0,8100.0,0
20990,230000.0,1,1,1,40,-2,-2,-2,-2,-2,-2,169.0,2008.0,3587.0,2663.0,2660.0,2997.0,2018.0,3605.0,2681.0,2673.0,3012.0,2583.0,0
20991,180000.0,1,1,2,31,1,2,2,2,2,2,172505.0,166692.0,176869.0,347813.0,171041.0,181637.0,0.0,16000.0,6000.0,0.0,15000.0,7000.0,0
20992,210000.0,1,3,1,38,2,2,2,2,2,2,122157.0,130309.0,116004.0,78564.0,37154.0,0.0,12301.0,16.0,5812.0,218.0,0.0,0.0,1
20993,460000.0,1,1,2,44,2,2,2,2,2,2,282944.0,288729.0,295114.0,299739.0,304319.0,299400.0,12000.0,12500.0,11000.0,11000.0,0.0,27000.0,1
20994,200000.0,1,1,1,47,1,2,2,0,0,0,198663.0,201996.0,194396.0,166515.0,163673.0,145683.0,8013.0,13.0,8684.0,5500.0,7437.0,4600.0,1
