20611,500000.0,1,1,2,29,0,0,0,0,0,-1,29378.0,20154.0,11963.0,8839.0,2678.0,3028.0,5000.0,8000.0,3000.0,1000.0,3028.0,8878.0,0
20612,340000.0,1,1,2,29,0,0,0,0,0,0,277140.0,272579.0,271986.0,227152.0,221218.0,159462.0,10000.0,13012.0,8008.0,8343.0,9463.0,196000.0,1
20613,70000.0,1,1,2,26,0,0,0,0,0,2,51897.0,51961.0,51435.0,51512.0,54709.0,52462.0,2230.0,2009.0,2397.0,5912.0,0.0,2448.0,0
20614,90000.0,1,2,1,29,-1,-1,-1,0,0,-1,500.0,715.0,26854.0,28146.0,0.0,2000.0,715.0,26854.0,3000.0,0.0,2000.0,0.0,0
20615,50000.0,1,2,1,30,4,3,2,0,0,0,49926.0,48840.0,46958.0,47796.0,48800.0,50108.0,0.0,0.0,2000.0,2000.0,2000.0,6000.0,1
20616,170000.0,1,2,2,30,-2,-1,0,0,0,0,352.0,14540.0,14315.0,15535.0,14453.0,16518.0,14547.0,1500.0,1542.0,1456.0,3521.0,1881.0,0
20617,50000.0,1,3,2,30,0,0,0,0,0,0,43702.0,44979.0,46755.0,47412.0,47703.0,49495.0,2000.0,2501.0,2000.0,2000.0,2500.0,2000.0,0
20618,90000.0,1,1,2,29,0,0,0,0,0,2,47585.0,48575.0,49922.0,51290.0,56608.0,55576.0,1782.0,2129.0,2497.0,6815.0,0.0,4275.0,0
20619,200000.0,1,2,2,29,0,0,0,0,0,0,69182.0,69862.0,44150.0,43874.0,41378.0,832.0,3000.0,3500.0,1500.0,500.0,1000.0,109586.0,0
20620,20000.0,1,2,2,32,0,0,-1,0,0,0,18472.0,19968.0,17199.0,18367.0,18130.0,18500.0,2000.0,17199.0,1600.0,363.0,370.0,1500.0,0
20621,280000.0,1,3,1,32,0,0,0,0,0,0,158798.0,163164.0,168543.0,172083.0,173850.0,177469.0,6000.0,7000.0,6762.0,4880.0,5050.0,5100.0,1
20622,200000.0,1,3,1,33,-1,-1,-1,-1,-1,0,5868.0,8654.0,3408.0,12019.0,22169.0,7416.0,8697.0,3439.0,12079.0,22219.0,185.0,12019.0,0
20623,50000.0,1,2,2,32,0,0,0,0,0,2,50240.0,50149.0,50021.0,44924.0,49669.0,42689.0,6000.0,8000.0,3000.0,9000.0,0.0,10000.0,1
20624,100000.0,1,1,2,32,0,0,0,-2,-1,-1,13565.0,8130.0,-332.0,-732.0,-1782.0,-2250.0,1000.0,0.0,1732.0,1268.0,2000.0,3500.0,0
20625,120000.0,1,2,1,32,-1,-1,-1,-1,-1,-1,1166.0,1491.0,995.0,1318.0,1322.0,2826.0,2000.0,1000.0,2000.0,1500.0,3000.0,0.0,0
20626,30000.0,1,3,2,32,0,0,0,0,0,0,5981.0,7369.0,8542.0,9552.0,9743.0,10085.0,1500.0,1300.0,1159.0,350.0,500.0,370.0,0
20627,160000.0,1,2,2,32,0,0,0,0,0,-1,38254.0,38919.0,17243.0,18478.0,3541.0,6459.0,1907.0,2000.0,2000.0,300.0,6459.0,3000.0,0
20628,360000.0,1,1,2,29,-1,2,-1,-1,-1,-1,6902.0,1950.0,2618.0,2868.0,425.0,29879.0,141.0,2618.0,2868.0,425.0,29879.0,18780.0,0
20629,200000.0,1,2,2,33,-1,-1,-1,-1,-1,-1,18044.0,390.0,20718.0,390.0,390.0,390.0,390.0,20718.0,390.0,390.0,390.0,540.0,1
20630,220000.0,1,1,2,29,0,0,0,0,0,0,26012.0,25916.0,24998.0,23965.0,23865.0,23667.0,1410.0,1417.0,1333.0,731.0,1019.0,1045.0,0
20631,80000.0,1,1,2,30,-1,0,-1,0,0,0,5504.0,6187.0,100.0,600.0,1438.0,1919.0,1004.0,504.0,500.0,1000.0,500.0,3500.0,0
20632,160000.0,1,1,1,30,-1,0,0,0,0,0,16754.0,44946.0,40453.0,40951.0,40709.0,35569.0,40453.0,2002.0,1500.0,2000.0,1000.0,6443.0,0
20633,260000.0,1,2,2,30,0,0,0,2,0,0,4640.0,5891.0,8840.0,8464.0,10068.0,10977.0,1500.0,4000.0,0.0,2000.0,1500.0,1000.0,0
20634,120000.0,1,2,2,31,0,0,0,0,0,0,120619.0,118983.0,109786.0,104000.0,121427.0,116652.0,5326.0,5059.0,4000.0,120203.0,5000.0,5000.0,0
20635,80000.0,1,2,2,30,0,0,2,-1,-1,-2,53627.0,64913.0,19476.0,61302.0,0.0,0.0,33000.0,56.0,62877.0,0.0,41150.0,81000.0,0
20636,20000.0,1,1,2,30,-1,0,0,0,0,0,82812.0,85352.0,91161.0,92910.0,98710.0,150.0,2697.0,6000.0,3000.0,6000.0,150.0,1832.0,0
20637,100000.0,1,3,2,30,0,0,0,0,0,0,92218.0,78066.0,77240.0,87919.0,75386.0,69410.0,3435.0,4608.0,25140.0,2566.0,2375.0,4621.0,0
20638,50000.0,1,2,2,31,0,0,3,2,0,0,10426.0,14466.0,13952.0,13418.0,13686.0,13456.0,4231.0,0.0,0.0,451.0,456.0,449.0,0
20639,50000.0,1,2,2,29,0,0,-2,-2,-2,-2,30900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0
20640,260000.0,1,1,1,37,0,0,3,2,2,2,163553.0,192724.0,188441.0,191134.0,193673.0,197104.0,32000.0,0.0,7100.0,7000.0,6500.0,7000.0,1
20641,50000.0,1,2,1,38,0,0,0,0,0,0,16486.0,17800.0,18546.0,19476.0,18694.0,19427.0,1592.0,1338.0,1268.0,636.0,1000.0,722.0,0
20642,190000.0,1,2,2,28,0,0,0,0,0,0,359280.0,362680.0,161193.0,123203.0,85510.0,83704.0,10367.0,6596.0,4831.0,2806.0,2870.0,10017.0,0
20643,200000.0,1,1,2,33,0,0,0,0,0,0,48950.0,47766.0,42798.0,42142.0,37580.0,4831.0,2374.0,2355.0,1550.0,1000.0,500.0,461.0,0
20644,140000.0,1,2,1,48,0,0,0,0,0,0,131959.0,117153.0,109570.0,100086.0,76125.0,77720.0,4153.0,3965.0,3211.0,2772.0,2817.0,3211.0,0
20645,130000.0,1,1,1,42,-1,2,-1,-1,0,0,390.0,390.0,955.0,1170.0,1170.0,780.0,0.0,955.0,1170.0,0.0,0.0,0.0,1
20646,50000.0,1,3,1,26,1,2,2,0,0,0,14655.0,15688.0,13400.0,13596.0,13861.0,14255.0,1600.0,0.0,2000.0,2000.0,2000.0,2000.0,1
20647,100000.0,1,2,2,31,1,2,2,0,0,2,36204.0,37412.0,36537.0,37474.0,38732.0,39234.0,2100.0,0.0,2000.0,2000.0,1000.0,0.0,0
20648,200000.0,1,3,2,37,0,0,0,0,0,0,103715.0,104025.0,97749.0,99168.0,58256.0,59313.0,3942.0,4949.0,4800.0,2256.0,2313.0,2194.0,0
20649,10000.0,1,3,2,23,0,0,0,0,0,0,7787.0,8412.0,9450.0,9414.0,5354.0,5275.0,1299.0,1337.0,1081.0,191.0,375.0,0.0,0
20650,20000.0,1,2,2,24,0,0,0,0,0,0,15408.0,17146.0,18856.0,18265.0,18123.0,18732.0,2000.0,2011.0,1650.0,600.0,900.0,900.0,0
20651,20000.0,1,2,2,25,0,0,-1,0,0,0,5347.0,-1077.0,3347.0,4426.0,1906.0,942.0,5006.0,5000.0,2000.0,0.0,900.0,0.0,0
20652,30000.0,1,2,1,22,1,2,5,4,3,2,25147.0,28747.0,28029.0,27120.0,26154.0,25940.0,4311.0,0.0,0.0,0.0,0.0,0.0,1
20653,30000.0,1,2,1,27,4,4,3,2,2,3,10846.0,10533.0,10225.0,9912.0,11444.0,10975.0,0.0,0.0,0.0,1700.0,0.0,0.0,1
20654,310000.0,1,2,2,30,0,0,0,0,0,0,253549.0,259711.0,265931.0,245884.0,200380.0,221201.0,10400.0,11200.0,10840.0,9361.0,5300.0,8205.0,0
20655,50000.0,1,2,2,31,0,0,0,0,0,-1,49024.0,48778.0,96487.0,43639.0,5290.0,41302.0,1813.0,2079.0,2650.0,106.0,41302.0,2000.0,1
20656,320000.0,1,5,1,47,0,0,-1,-1,-1,-1,8748.0,5517.0,4980.0,7774.0,2582.0,3762.0,1285.0,4995.0,7834.0,2589.0,3773.0,0.0,0
20657,160000.0,1,2,1,45,0,0,0,0,0,0,155842.0,158665.0,132275.0,57318.0,42978.0,0.0,6139.0,4026.0,1492.0,860.0,0.0,0.0,1
20658,50000.0,1,3,2,31,0,0,0,0,0,2,45194.0,22298.0,16055.0,17281.0,18996.0,18553.0,1500.0,1500.0,1500.0,2000.0,0.0,1000.0,0
20659,20000.0,1,2,1,31,0,0,0,0,0,0,3769.0,4782.0,5797.0,6654.0,6786.0,7077.0,1239.0,1254.0,1111.0,243.0,400.0,252.0,1
20660,330000.0,1,2,1,32,2,2,2,2,0,0,60804.0,65779.0,66545.0,64877.0,66398.0,72113.0,6000.0,2400.0,0.0,2600.0,8758.0,2700.0,0
20661,10000.0,1,3,2,36,-1,-1,-1,-1,0,0,576.0,3100.0,3629.0,6260.0,5990.0,6520.0,4009.0,4011.0,6260.0,120.0,2000.0,2000.0,1
20662,100000.0,1,1,1,41,1,2,0,0,2,0,89137.0,86040.0,71910.0,65693.0,63835.0,18660.0,0.0,3515.0,6300.0,13.0,765.0,0.0,0
20663,130000.0,1,1,1,42,0,0,0,0,0,0,23970.0,23181.0,18912.0,19960.0,81985.0,80189.0,1288.0,1700.0,2000.0,63000.0,2885.0,3000.0,0
20664,20000.0,1,3,3,44,1,4,3,2,0,0,11027.0,10710.0,10398.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20665,370000.0,1,2,2,39,1,2,0,0,0,0,343248.0,334394.0,337272.0,340152.0,345904.0,322168.0,5.0,14005.0,12004.0,12362.0,12006.0,9555.0,1
20666,190000.0,1,3,1,41,0,-1,-1,-1,2,2,82926.0,326.0,176.0,804.0,478.0,952.0,326.0,176.0,954.0,0.0,950.0,0.0,0
20667,50000.0,1,2,1,35,0,0,0,0,0,0,20274.0,44996.0,21147.0,21964.0,21405.0,20297.0,2600.0,1800.0,1500.0,1000.0,1000.0,1000.0,0
20668,180000.0,1,1,2,28,0,0,0,0,0,0,26730.0,27757.0,28178.0,29055.0,59849.0,29840.0,1800.0,1500.0,2000.0,1400.0,1100.0,1400.0,0
20669,60000.0,1,2,1,30,1,2,2,2,2,0,46138.0,44832.0,47830.0,48458.0,47176.0,47461.0,0.0,4000.0,2000.0,0.0,2000.0,1700.0,1
20670,170000.0,1,1,2,29,0,0,0,0,0,0,175349.0,165527.0,147798.0,120811.0,117680.0,118907.0,5800.0,6520.0,5700.0,4300.0,4500.0,4500.0,0
20671,70000.0,1,1,2,49,1,2,0,0,2,2,38228.0,37318.0,38061.0,42545.0,43346.0,44105.0,0.0,1649.0,5133.0,1800.0,1600.0,1900.0,1
20672,150000.0,1,2,2,32,0,0,0,0,0,0,146785.0,92750.0,73822.0,35706.0,28178.0,20782.0,3300.0,3114.0,2000.0,2000.0,2000.0,3700.0,1
20673,100000.0,1,2,2,32,0,0,0,2,2,2,34904.0,37007.0,42076.0,41105.0,44090.0,48914.0,3000.0,6000.0,0.0,4000.0,5700.0,2000.0,1
20674,20000.0,1,2,2,35,0,0,0,3,7,6,6855.0,11392.0,15863.0,20581.0,20298.0,19424.0,5000.0,5000.0,5000.0,0.0,0.0,1000.0,1
20675,330000.0,1,2,1,38,0,0,0,0,0,0,144729.0,124279.0,119672.0,95699.0,98424.0,101167.0,10000.0,4026.0,3507.0,5000.0,5000.0,5000.0,0
20676,20000.0,1,3,2,31,3,2,2,2,0,0,11358.0,10884.0,13109.0,12602.0,13093.0,13433.0,0.0,2716.0,0.0,700.0,700.0,500.0,1
20677,200000.0,1,3,2,32,-1,-1,0,-1,0,-1,4881.0,6685.0,34484.0,13361.0,5540.0,12495.0,6691.0,30088.0,13378.0,127.0,12502.0,109.0,0
20678,90000.0,1,3,3,40,0,0,0,0,0,0,53256.0,53695.0,55426.0,56544.0,57048.0,58421.0,1923.0,2597.0,2637.0,2041.0,2291.0,4824.0,1
20679,90000.0,1,2,1,47,0,0,-1,-1,-2,-1,54268.0,52500.0,2888.0,0.0,0.0,300.0,2425.0,2888.0,0.0,0.0,300.0,0.0,1
20680,150000.0,1,3,1,39,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20681,20000.0,1,3,2,47,1,2,0,0,0,2,17629.0,17053.0,17796.0,18729.0,19049.0,17300.0,0.0,1325.0,1258.0,1373.0,0.0,602.0,1
20682,50000.0,1,2,2,28,0,0,0,0,0,0,16889.0,17868.0,18028.0,38126.0,18690.0,19082.0,1271.0,1711.0,20809.0,668.0,692.0,740.0,0
20683,20000.0,1,2,1,32,0,0,0,0,-1,-1,7162.0,8229.0,8290.0,0.0,390.0,780.0,1200.0,1000.0,0.0,390.0,780.0,0.0,0
20684,180000.0,1,1,1,48,0,0,0,0,0,0,64788.0,66092.0,65236.0,65912.0,66523.0,67020.0,3000.0,2370.0,3000.0,3000.0,2588.0,2500.0,0
20685,50000.0,1,2,2,29,2,2,2,2,2,0,35488.0,36606.0,37526.0,38214.0,37302.0,38546.0,2000.0,1800.0,1600.0,0.0,2000.0,1600.0,1
20686,180000.0,1,2,1,37,0,0,0,0,-2,-2,175287.0,180811.0,184389.0,-261.0,-261.0,-261.0,8440.0,8500.0,174.0,0.0,0.0,0.0,0
20687,200000.0,1,2,1,40,2,2,0,0,0,0,208012.0,199367.0,202668.0,111486.0,118951.0,89077.0,0.0,8756.0,5003.0,10053.0,10066.0,10027.0,1
20688,180000.0,1,1,2,28,2,2,2,2,2,2,175154.0,175790.0,153515.0,130864.0,131569.0,128983.0,5100.0,50.0,14500.0,4500.0,296.0,4500.0,0
20689,440000.0,1,1,2,31,0,0,-1,-1,0,0,37547.0,29349.0,23713.0,25427.0,21187.0,26486.0,20016.0,29748.0,25448.0,10015.0,14501.0,11501.0,0
20690,30000.0,1,2,2,40,3,3,2,0,0,0,26129.0,25422.0,24728.0,26041.0,26511.0,27034.0,0.0,0.0,1730.0,1200.0,1100.0,1151.0,1
20691,270000.0,1,1,2,36,-1,0,-1,-1,-1,-1,109611.0,64202.0,33846.0,42278.0,36841.0,57844.0,6285.0,33894.0,42399.0,36841.0,57844.0,35862.0,0
20692,130000.0,1,3,2,28,0,0,0,0,0,0,132703.0,132258.0,133781.0,133834.0,132336.0,132614.0,5000.0,6900.0,7000.0,7000.0,6000.0,5500.0,0
20693,50000.0,1,2,2,29,0,0,0,0,0,0,13200.0,12930.0,12684.0,12050.0,11005.0,9952.0,1506.0,1521.0,1148.0,364.0,355.0,390.0,0
20694,130000.0,1,2,1,42,-1,-1,-1,-1,-1,-1,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,0
20695,190000.0,1,2,1,41,2,2,0,0,0,0,127370.0,117487.0,117568.0,103011.0,101336.0,91215.0,0.0,6000.0,5000.0,3300.0,5000.0,4000.0,1
20696,50000.0,1,2,2,34,1,2,2,2,0,0,53916.0,55036.0,56075.0,54515.0,52250.0,52433.0,2600.0,2500.0,0.0,2000.0,4000.0,0.0,1
20697,50000.0,1,2,2,35,0,0,0,0,0,0,49878.0,46785.0,41728.0,41163.0,29408.0,30047.0,1718.0,2070.0,1505.0,1500.0,1242.0,1300.0,0
20698,50000.0,1,3,1,42,0,0,0,0,0,0,42238.0,29224.0,23807.0,17623.0,17974.0,18350.0,1425.0,2000.0,1293.0,644.0,666.0,676.0,0
20699,80000.0,1,3,2,44,0,0,0,0,-1,-1,55297.0,56677.0,57687.0,4500.0,4500.0,0.0,2300.0,2200.0,1005.0,4500.0,0.0,0.0,1
20700,70000.0,1,2,1,36,0,0,0,0,0,0,33050.0,34100.0,21351.0,19837.0,19273.0,13900.0,5000.0,2000.0,3000.0,4000.0,10000.0,10000.0,0
20701,50000.0,1,3,2,49,0,0,0,0,0,0,48245.0,27656.0,23168.0,20245.0,20251.0,19970.0,1286.0,21578.0,1310.0,706.0,806.0,656.0,0
20702,30000.0,1,1,2,33,1,2,2,2,2,2,25826.0,27274.0,25744.0,27504.0,26987.0,26927.0,3000.0,0.0,3000.0,1000.0,1300.0,0.0,0
20703,310000.0,1,2,2,34,0,0,2,0,0,0,200328.0,48481.0,47426.0,48621.0,49743.0,50824.0,3860.0,0.0,2000.0,1895.0,2000.0,2000.0,0
20704,120000.0,1,2,2,35,0,0,0,2,2,0,49485.0,52108.0,56950.0,58419.0,56885.0,57920.0,3458.0,6300.0,3000.0,0.0,2103.0,2300.0,1
20705,280000.0,1,2,1,47,0,0,0,0,0,0,191759.0,189888.0,185018.0,182224.0,184859.0,185412.0,10051.0,10025.0,10009.0,10022.0,10049.0,7005.0,0
20706,90000.0,1,2,1,39,0,0,0,0,0,0,36703.0,38089.0,40162.0,41422.0,42172.0,34477.0,2000.0,3000.0,2000.0,1600.0,1500.0,2000.0,0
20707,280000.0,1,1,1,42,-2,-2,-2,-2,-2,-2,-26.0,-26.0,-26.0,-26.0,5294.0,-4.0,0.0,0.0,0.0,5320.0,0.0,919.0,0
20708,10000.0,1,2,1,44,0,0,0,0,0,0,6436.0,6398.0,5295.0,5635.0,8735.0,6745.0,3012.0,2000.0,3009.0,4000.0,0.0,0.0,1
20709,340000.0,1,1,1,43,-2,-2,-2,-2,-2,-2,185.0,4418.0,0.0,3931.0,2295.0,0.0,4418.0,0.0,3931.0,2295.0,0.0,2254.0,0
20710,70000.0,1,2,1,44,1,2,2,2,2,2,54297.0,52837.0,56581.0,55084.0,56071.0,59008.0,0.0,5200.0,0.0,2500.0,4000.0,0.0,1
20711,560000.0,1,2,1,49,0,0,2,2,-1,-1,13432.0,12762.0,7077.0,3416.0,3416.0,416.0,3300.0,1416.0,0.0,3416.0,416.0,3416.0,0
20712,360000.0,1,2,1,40,-1,-1,2,-1,-1,-1,1473.0,3125.0,1473.0,1473.0,1473.0,1473.0,3125.0,0.0,1473.0,1473.0,1473.0,1473.0,0
20713,70000.0,1,3,2,47,0,0,0,0,0,0,40862.0,38910.0,25151.0,25433.0,25544.0,24573.0,1421.0,2524.0,1584.0,695.0,686.0,525.0,0
20714,220000.0,1,2,1,45,0,0,0,0,0,0,165583.0,168400.0,171249.0,173455.0,88063.0,90240.0,6500.0,6000.0,4500.0,3000.0,3000.0,3000.0,0
20715,200000.0,1,1,1,40,-2,-2,-2,-2,-2,-2,820.0,820.0,820.0,820.0,590.0,2099.0,820.0,820.0,820.0,590.0,2099.0,820.0,0
20716,180000.0,1,3,1,39,0,0,0,0,0,0,24068.0,25071.0,26103.0,27113.0,27495.0,27914.0,1706.0,1738.0,1748.0,1130.0,1011.0,1016.0,0
20717,210000.0,1,2,3,39,0,0,0,0,0,0,173187.0,96550.0,82810.0,78255.0,77816.0,81392.0,4000.0,5000.0,5000.0,5000.0,5000.0,5000.0,0
20718,100000.0,1,2,1,39,0,0,0,0,0,0,74053.0,75040.0,76231.0,78392.0,79485.0,81397.0,3274.0,3000.0,3431.0,2994.0,3345.0,3233.0,0
20719,50000.0,1,3,1,44,0,0,2,0,0,0,5789.0,46897.0,43134.0,12909.0,8797.0,9934.0,43134.0,0.0,1219.0,257.0,2000.0,2000.0,0
20720,50000.0,1,3,2,34,0,0,0,0,0,0,44036.0,35498.0,33043.0,25556.0,24389.0,25436.0,4500.0,4000.0,3000.0,2500.0,4000.0,2500.0,0
20721,210000.0,1,1,1,34,0,0,0,0,0,-1,42617.0,67734.0,66612.0,65799.0,-41.0,8208.0,30020.0,4043.0,10329.0,0.0,8249.0,2572.0,0
20722,20000.0,1,2,2,37,3,2,2,7,7,7,2400.0,2400.0,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20723,170000.0,1,1,2,36,2,2,0,0,0,0,177116.0,172711.0,167796.0,168915.0,121713.0,120909.0,0.0,6700.0,6000.0,4500.0,6000.0,4100.0,0
20724,180000.0,1,3,1,37,-2,-2,-2,-2,-2,-2,11368.0,3595.0,3837.0,5760.0,0.0,925.0,3595.0,3842.0,5760.0,0.0,925.0,2755.0,0
20725,270000.0,1,3,2,38,2,2,2,2,2,2,258442.0,263195.0,268769.0,263144.0,273783.0,239278.0,10350.0,11000.0,0.0,16002.0,111.0,8100.0,1
20726,450000.0,1,2,1,41,-2,-2,-2,-2,-2,-2,1068.0,1281.0,907.0,882.0,968.0,1243.0,1287.0,911.0,886.0,972.0,1249.0,1416.0,0
