21298,50000.0,1,1,1,63,-1,-1,2,-1,-1,-1,264.0,528.0,264.0,264.0,264.0,264.0,528.0,0.0,264.0,264.0,264.0,264.0,0
21299,50000.0,1,2,2,56,0,0,0,-1,-1,0,37624.0,44915.0,46665.0,390.0,430.0,390.0,8000.0,26390.0,390.0,430.0,350.0,3581.0,0
21300,280000.0,1,2,1,53,0,0,0,0,0,-1,278127.0,42518.0,31900.0,21342.0,11500.0,2000.0,1700.0,1500.0,1400.0,2000.0,2000.0,2900.0,1
21301,20000.0,1,2,1,50,0,0,0,0,0,-1,18865.0,36059.0,18757.0,15521.0,13086.0,7688.0,1500.0,2580.0,1279.0,654.0,7688.0,0.0,0
21302,80000.0,1,2,1,51,2,-1,2,-1,0,0,1041.0,780.0,390.0,992.0,602.0,-178.0,1000.0,0.0,992.0,0.0,0.0,0.0,1
21303,50000.0,1,2,1,51,0,0,0,0,0,0,46094.0,47157.0,48669.0,42360.0,19840.0,19840.0,1831.0,2343.0,1611.0,200.0,0.0,0.0,0
21304,360000.0,1,1,1,51,0,0,0,0,0,0,346225.0,353200.0,337593.0,341528.0,350949.0,355869.0,14562.0,13806.0,12303.0,15005.0,13729.0,7700.0,1
21305,260000.0,1,1,1,50,-2,-2,-2,-2,-2,-2,390.0,7516.0,553.0,1080.0,1780.0,0.0,7516.0,553.0,1080.0,1780.0,0.0,0.0,0
21306,20000.0,1,3,1,60,1,2,0,0,0,0,17495.0,16917.0,17922.0,18201.0,18566.0,19284.0,0.0,1287.0,2000.0,648.0,1000.0,1000.0,0
21307,110000.0,1,2,1,51,0,0,0,0,0,0,45012.0,45964.0,46922.0,48140.0,49339.0,50542.0,2000.0,2000.0,2000.0,2000.0,2000.0,3000.0,0
21308,20000.0,1,2,2,52,0,0,0,0,0,0,19626.0,20002.0,19916.0,18970.0,19790.0,18990.0,1311.0,3005.0,2000.0,2000.0,5000.0,0.0,1
21309,20000.0,1,5,2,55,0,0,0,2,0,0,69257.0,70055.0,18997.0,10404.0,11170.0,380.0,2400.0,1833.0,1100.0,2300.0,0.0,400.0,1
21310,70000.0,1,1,1,60,0,0,0,0,0,0,69956.0,70688.0,68912.0,70652.0,50686.0,47093.0,2500.0,3300.0,3700.0,2100.0,2000.0,2300.0,0
21311,30000.0,1,3,1,52,1,2,2,-1,0,0,3997.0,2522.0,0.0,1919.0,2658.0,2497.0,0.0,0.0,1919.0,2000.0,1100.0,201.0,1
21312,230000.0,1,3,1,61,2,2,-2,-2,-2,-2,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
21313,160000.0,1,3,1,57,-1,-1,-2,-2,-1,-1,759.0,-660.0,-660.0,-660.0,340.0,596.0,209.0,0.0,0.0,1000.0,596.0,1436.0,1
21314,30000.0,1,3,1,50,-1,-1,-1,-1,-1,-1,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,2109.0,0
21315,50000.0,1,3,3,52,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
21316,210000.0,1,3,1,47,-1,-1,-2,-2,-2,-2,1772.0,-55.0,-55.0,-55.0,-55.0,-55.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21317,50000.0,1,3,2,60,0,0,0,0,0,0,46362.0,47393.0,48631.0,49143.0,27709.0,27549.0,1800.0,2000.0,1500.0,1000.0,1200.0,1100.0,0
21318,150000.0,1,1,1,55,3,3,3,3,2,2,97719.0,99733.0,97297.0,98496.0,99683.0,101430.0,4500.0,0.0,3700.0,3700.0,3500.0,3000.0,1
21319,660000.0,1,1,2,55,-1,0,0,0,0,-2,284334.0,288120.0,325889.0,342408.0,19903.0,20843.0,6486.0,38507.0,20000.0,2000.0,1000.0,345.0,0
21320,100000.0,1,2,1,47,1,2,0,0,0,0,99823.0,96932.0,96924.0,96122.0,97432.0,95062.0,0.0,3579.0,3472.0,3287.0,3590.0,10179.0,0
21321,700000.0,1,2,1,50,0,0,0,0,0,0,280809.0,273492.0,224238.0,174189.0,121717.0,124040.0,10000.0,8500.0,7093.0,4500.0,4100.0,4100.0,0
21322,300000.0,1,1,1,50,2,2,2,2,2,2,245193.0,250672.0,256178.0,260434.0,264114.0,269733.0,11000.0,11000.0,10000.0,9500.0,10000.0,1300.0,1
21323,320000.0,1,1,1,50,-2,-2,-2,-2,-2,-2,18831.0,1809.0,1294.0,2310.0,50720.0,51736.0,1809.0,2588.0,2310.0,50720.0,51736.0,0.0,0
21324,250000.0,1,1,1,50,1,-2,-1,-1,-1,-1,0.0,0.0,191.0,2160.0,0.0,900.0,0.0,191.0,2160.0,0.0,900.0,2000.0,0
21325,150000.0,1,1,2,50,-1,-1,-1,-1,-1,2,829.0,18311.0,3023.0,2914.0,3529.0,2989.0,18400.0,3500.0,3025.0,3600.0,0.0,1600.0,0
21326,200000.0,1,1,2,50,1,-1,0,-1,-1,-1,-6676.0,5953.0,2870.0,390.0,1210.0,2551.0,16374.0,2392.0,500.0,1210.0,2551.0,0.0,1
21327,50000.0,1,3,2,52,0,0,0,0,-2,-2,50717.0,36507.0,14890.0,0.0,0.0,0.0,1357.0,1000.0,0.0,0.0,0.0,0.0,1
