22119,80000.0,2,2,3,29,-1,-1,2,-1,-1,-1,6441.0,14342.0,6187.0,7757.0,8451.0,6625.0,14349.0,5.0,7761.0,8460.0,6630.0,6218.0,0
22120,430000.0,2,2,2,29,2,0,0,0,0,0,75249.0,77754.0,79822.0,81859.0,83844.0,86082.0,3754.0,3322.0,3359.0,3344.0,3582.0,3623.0,1
22121,60000.0,2,2,3,29,0,0,0,-1,-1,-1,4134.0,3596.0,3801.0,694.0,531.0,531.0,1200.0,1000.0,2694.0,531.0,531.0,681.0,0
22122,170000.0,2,2,2,29,-1,-1,-1,-1,-1,-1,1333.0,1359.0,886.0,1042.0,1577.0,1574.0,1359.0,886.0,1051.0,1577.0,1574.0,287.0,0
22123,50000.0,2,2,2,29,0,0,0,0,0,0,26159.0,27222.0,27954.0,26702.0,26993.0,25758.0,1800.0,1500.0,1800.0,1000.0,1200.0,1200.0,0
22124,420000.0,2,2,2,26,0,0,0,0,0,0,24434.0,22586.0,36569.0,28994.0,15159.0,9379.0,1500.0,28000.0,1210.0,303.0,2000.0,0.0,0
22125,80000.0,2,2,2,26,3,2,2,2,2,2,45088.0,46040.0,46998.0,47929.0,46860.0,51931.0,2000.0,2000.0,2000.0,0.0,6000.0,0.0,1
22126,230000.0,2,1,2,27,-1,-1,-1,-1,-1,-2,17077.0,22420.0,57255.0,34289.0,0.0,0.0,22437.0,57326.0,34311.0,0.0,0.0,0.0,1
22127,270000.0,2,2,2,29,0,0,0,0,0,0,62516.0,48770.0,47846.0,39772.0,35143.0,44371.0,1854.0,1952.0,1418.0,5000.0,14000.0,2500.0,0
22128,500000.0,2,1,2,28,0,0,0,0,0,0,56437.0,58076.0,59534.0,51006.0,44360.0,34229.0,2357.0,2001.0,6620.0,6015.0,10001.0,4137.0,0
22129,220000.0,2,2,2,28,0,0,0,2,0,0,94311.0,95967.0,97995.0,97577.0,98583.0,99708.0,4319.0,5419.0,3000.0,3501.0,3629.0,7442.0,0
22130,180000.0,2,3,2,24,0,0,0,0,0,0,100772.0,85185.0,77698.0,67459.0,52777.0,46337.0,3034.0,4031.0,2495.0,1556.0,1431.0,1293.0,0
22131,50000.0,2,2,2,23,0,0,0,0,2,2,34448.0,35545.0,36620.0,40767.0,41495.0,42377.0,1975.0,1950.0,5100.0,1700.0,1700.0,700.0,0
22132,20000.0,2,5,2,22,1,2,0,0,0,0,11871.0,11375.0,10620.0,11355.0,11209.0,11299.0,0.0,1265.0,1000.0,244.0,500.0,500.0,0
22133,20000.0,2,1,2,24,1,-1,-1,-1,-1,-1,0.0,890.0,467.0,500.0,0.0,647.0,890.0,467.0,500.0,0.0,647.0,0.0,0
22134,80000.0,2,1,2,22,1,2,2,-1,-1,-1,6261.0,6170.0,4258.0,7032.0,6348.0,1606.0,1000.0,0.0,7032.0,6348.0,1606.0,0.0,0
22135,120000.0,2,2,1,23,0,0,0,0,0,0,64049.0,65984.0,66825.0,68820.0,69776.0,71297.0,3000.0,2500.0,3100.0,2700.0,2800.0,2800.0,0
22136,40000.0,2,1,2,23,0,0,0,0,0,0,10389.0,11410.0,12970.0,13246.0,11024.0,9798.0,1200.0,1751.0,1027.0,250.0,385.0,1000.0,0
22137,100000.0,2,2,1,42,-2,-2,-2,-2,-2,-2,2811.0,1055.0,8090.0,5524.0,4973.0,1000.0,1055.0,8090.0,5549.0,4973.0,1000.0,1000.0,0
22138,90000.0,2,2,2,25,1,2,0,0,0,0,91830.0,89448.0,83949.0,47118.0,44942.0,45886.0,0.0,2549.0,1583.0,1444.0,1500.0,1511.0,0
22139,160000.0,2,2,2,24,0,0,0,0,0,0,160553.0,162449.0,157395.0,159178.0,121642.0,124347.0,6050.0,7771.0,7300.0,4163.0,4470.0,4609.0,0
22140,100000.0,2,1,2,24,0,0,0,-1,-1,-1,27753.0,28306.0,14320.0,180.0,2500.0,12411.0,1632.0,1000.0,180.0,2500.0,10000.0,0.0,0
22141,230000.0,2,1,2,25,0,0,0,0,0,0,50757.0,52906.0,54454.0,53457.0,55128.0,52788.0,3000.0,3000.0,2000.0,2500.0,2500.0,2000.0,0
22142,60000.0,2,1,2,28,0,0,0,0,0,0,37878.0,35511.0,28894.0,21556.0,21494.0,21838.0,3000.0,2000.0,1600.0,3000.0,2800.0,0.0,0
22143,300000.0,2,1,1,26,2,-1,-1,0,0,-1,800.0,1946.0,2612.0,3408.0,1908.0,1108.0,1946.0,2612.0,1914.0,0.0,1108.0,530.0,0
22144,140000.0,2,2,1,29,0,0,0,0,0,0,129289.0,90352.0,85052.0,65758.0,46847.0,39777.0,3713.0,3546.0,2589.0,1960.0,1733.0,1379.0,0
22145,300000.0,2,1,2,29,-2,-2,-2,-2,-2,-2,1049.0,205.0,4962.0,13634.0,41510.0,-1087.0,205.0,4962.0,13634.0,41510.0,0.0,3940.0,1
22146,60000.0,2,1,2,29,0,0,0,0,0,0,23304.0,20517.0,20261.0,22832.0,24234.0,24928.0,3000.0,3000.0,3000.0,2000.0,2000.0,2000.0,0
22147,360000.0,2,2,2,29,-2,-2,-2,-2,-1,-1,0.0,1307.0,747.0,1707.0,792.0,1346.0,1307.0,747.0,1707.0,850.0,1346.0,0.0,0
22148,100000.0,2,1,2,29,1,2,0,-1,0,0,3788.0,1263.0,2394.0,2839.0,32934.0,31056.0,0.0,2000.0,3000.0,31000.0,2000.0,5000.0,0
22149,100000.0,2,2,2,29,-1,-1,-1,-1,-1,-1,3262.0,3262.0,326.0,6198.0,326.0,326.0,3262.0,326.0,6198.0,326.0,326.0,326.0,0
22150,320000.0,2,1,2,29,-2,-1,2,-1,-1,-1,0.0,192.0,192.0,2518.0,255.0,1945.0,192.0,0.0,2518.0,255.0,1945.0,301.0,0
22151,500000.0,2,2,2,29,-2,-2,-2,-2,-2,-2,902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19440.0,0
22152,180000.0,2,1,2,30,-2,-2,-2,-2,-2,-2,405.0,4445.0,5047.0,200.0,745.0,0.0,4445.0,5047.0,200.0,745.0,0.0,0.0,0
22153,280000.0,2,2,1,30,2,0,0,0,0,0,18925.0,20223.0,15883.0,15547.0,14472.0,15086.0,1976.0,2000.0,1600.0,1000.0,1000.0,1100.0,1
22154,140000.0,2,2,1,30,0,0,0,0,0,0,13859.0,16229.0,16459.0,14753.0,13437.0,14745.0,5000.0,1286.0,1476.0,423.0,3000.0,1000.0,0
22155,200000.0,2,2,1,30,-1,2,-1,2,0,0,1877.0,1690.0,6314.0,6034.0,6034.0,2493.0,0.0,6314.0,0.0,0.0,0.0,0.0,0
22156,270000.0,2,1,2,30,0,0,0,2,0,0,25628.0,27880.0,35387.0,34524.0,36630.0,38871.0,3000.0,8000.0,0.0,3000.0,3000.0,2000.0,0
22157,230000.0,2,1,1,30,0,0,0,0,0,0,5442.0,5142.0,5305.0,5661.0,3935.0,4460.0,1210.0,3116.0,1000.0,2000.0,2000.0,2000.0,0
22158,210000.0,2,1,2,29,1,-1,-1,-2,-1,-1,-12.0,2425.0,-12.0,-12.0,5884.0,0.0,2437.0,0.0,0.0,5896.0,0.0,89886.0,0
22159,170000.0,2,1,2,29,-1,-1,0,-1,-1,-2,1380.0,9493.0,8794.0,2301.0,0.0,0.0,9533.0,5004.0,2301.0,0.0,0.0,7800.0,0
22160,230000.0,2,1,2,29,-2,-2,-2,-2,-2,-2,360.0,0.0,0.0,0.0,100.0,900.0,0.0,0.0,0.0,100.0,900.0,715.0,0
22161,300000.0,2,2,2,29,0,0,0,0,0,0,164437.0,140536.0,124802.0,80088.0,25283.0,12358.0,5100.0,6001.0,3500.0,705.0,3000.0,2300.0,0
22162,150000.0,2,3,2,29,-1,-1,-1,-2,-2,-1,3850.0,227.0,0.0,0.0,0.0,1500.0,227.0,0.0,0.0,0.0,1500.0,1606.0,0
22163,360000.0,2,1,2,29,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
22164,110000.0,2,2,2,29,2,0,0,0,0,0,99876.0,72548.0,74379.0,75878.0,78503.0,80451.0,3000.0,3000.0,3000.0,3500.0,3000.0,3000.0,1
22165,150000.0,2,1,3,30,1,-1,2,-1,-1,-1,6043.0,50.0,6527.0,2168.0,-7.0,1373.0,0.0,8589.0,2500.0,0.0,1380.0,0.0,0
22166,50000.0,2,1,2,27,0,0,0,0,0,0,49959.0,47675.0,48349.0,46192.0,45272.0,46230.0,2100.0,2426.0,2100.0,1600.0,2000.0,1900.0,0
22167,170000.0,2,1,2,27,-1,-1,2,-1,-1,-1,356.0,1472.0,736.0,736.0,736.0,736.0,1536.0,0.0,736.0,736.0,736.0,736.0,0
22168,210000.0,2,2,2,27,0,0,0,0,0,0,26311.0,24805.0,25810.0,27071.0,27817.0,28401.0,2000.0,1800.0,2000.0,1500.0,1031.0,1191.0,0
22169,50000.0,2,2,2,28,2,2,2,0,0,0,45004.0,48119.0,42958.0,37812.0,15617.0,9625.0,3880.0,10.0,8656.0,1044.0,349.0,414.0,1
22170,200000.0,2,2,2,30,0,0,0,2,0,0,4644.0,5670.0,8107.0,7523.0,8345.0,19030.0,1263.0,2700.0,0.0,1000.0,11000.0,707.0,0
22171,100000.0,2,1,2,28,0,0,0,0,0,0,29086.0,19091.0,17916.0,12233.0,6741.0,-24.0,1400.0,1506.0,1209.0,0.0,0.0,0.0,0
22172,180000.0,2,2,2,31,0,0,-1,0,0,0,112900.0,0.0,178143.0,181625.0,164914.0,145052.0,0.0,181625.0,8350.0,5005.0,5000.0,6800.0,0
22173,80000.0,2,2,1,33,0,0,0,0,0,0,75564.0,77708.0,78888.0,80466.0,28186.0,28445.0,3406.0,3518.0,3558.0,1200.0,1100.0,1500.0,0
22174,80000.0,2,2,1,27,0,-1,-1,-2,-2,-2,56720.0,5958.0,4303.0,3850.0,0.0,0.0,5958.0,4321.0,3869.0,0.0,0.0,0.0,1
22175,50000.0,2,3,1,29,0,0,0,0,0,0,47425.0,48171.0,46466.0,47226.0,46917.0,47571.0,2100.0,2100.0,2105.0,2000.0,1800.0,3500.0,0
22176,560000.0,2,2,1,28,-2,-2,-2,-2,-2,-2,2740.0,2740.0,2740.0,2740.0,1703.0,27802.0,2740.0,2740.0,2740.0,1703.0,27802.0,1500.0,0
22177,150000.0,2,2,2,28,2,0,0,0,0,0,89336.0,90337.0,84905.0,86814.0,73827.0,60284.0,4027.0,4004.0,5016.0,5004.0,3000.0,5005.0,1
22178,310000.0,2,2,2,27,-1,-1,-1,-1,0,-1,1261.0,1261.0,1261.0,1651.0,390.0,390.0,1261.0,1261.0,1651.0,0.0,390.0,390.0,1
22179,210000.0,2,2,2,27,-1,-1,-1,-1,-1,-1,1856.0,8657.0,10371.0,0.0,2700.0,2278.0,8657.0,10427.0,0.0,2700.0,2278.0,2900.0,0
22180,200000.0,2,1,2,27,-2,-2,-2,-2,-2,-2,4941.0,5555.0,15546.0,1665.0,3370.0,-36.0,5610.0,15616.0,1673.0,3385.0,0.0,95456.0,0
22181,100000.0,2,1,2,28,0,0,0,-1,-1,-1,14309.0,11226.0,13142.0,12280.0,938.0,796.0,1268.0,2184.0,38500.0,938.0,796.0,0.0,0
22182,200000.0,2,2,1,28,-2,-2,-2,-2,-2,-2,34819.0,165.0,1850.0,1538.0,165.0,165.0,165.0,1850.0,1538.0,165.0,165.0,165.0,0
22183,40000.0,2,2,1,28,0,0,2,0,0,0,29195.0,32043.0,31250.0,31962.0,32752.0,33571.0,3650.0,0.0,1533.0,1322.0,1500.0,1221.0,0
22184,80000.0,2,3,1,29,-2,-2,-2,-2,-2,-2,456.0,3351.0,9452.0,1584.0,2200.0,7042.0,3366.0,9481.0,1588.0,2206.0,7073.0,4186.0,0
22185,360000.0,2,3,2,29,-2,-2,-2,-2,-2,-2,3307.0,0.0,0.0,0.0,0.0,1131.0,0.0,0.0,0.0,0.0,1131.0,3409.0,0
22186,290000.0,2,2,2,28,0,0,0,0,0,-1,15042.0,28827.0,45913.0,44656.0,24692.0,7208.0,15000.0,20000.0,37092.0,20000.0,7208.0,34000.0,0
22187,90000.0,2,1,2,28,-2,-2,-2,-2,-2,-2,1944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
